simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
1,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,60,0,0.095536,0.243152
1,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,60,0,0.095536,0.243152
1,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,60,0,0.095536,0.243152
1,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,60,0,0.095536,0.243152
1,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,60,0,0.095536,0.243152
1,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,60,0,0.095536,0.243152
1,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,60,0,0.095536,0.243152
1,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,60,0,0.095536,0.243152
1,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,60,0,0.095536,0.243152
1,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,60,0,0.095536,0.243152
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,60,0,0.095536,0.243152
1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,60,0,0.095536,0.243152
1,2,0.000000,15.000000,0,0,0,2,0.000000,15.000000,0,0,0,1,1,60,0,0.095536,0.243152
2,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,16.000000,0,0,0,1,0.000000,16.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,2,0.000000,14.000000,0,0,0,2,0.000000,14.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,16.000000,0,0,0,1,0.000000,16.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,2,0.000000,15.000000,0,0,0,2,0.000000,15.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,2,0.000000,19.000000,0,0,0,2,0.000000,19.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0380387,0.0222153
2,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0380387,0.0222153
2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0380387,0.0222153
2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0380387,0.0222153
2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0380387,0.0222153
2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0380387,0.0222153
2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0380387,0.0222153
2,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,3,0,39,1,0.0380387,0.0222153
2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0380387,0.0222153
2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0380387,0.0222153
3,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,16.000000,0,0,0,1,0.000000,16.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,2,0.000000,14.000000,0,0,0,2,0.000000,14.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,2,0.000000,19.000000,0,0,0,2,0.000000,19.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,16.000000,0,0,0,1,0.000000,16.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,2,0.000000,15.000000,0,0,0,2,0.000000,15.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0131769,0.000182315
3,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0131769,0.000182315
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0131769,0.000182315
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0131769,0.000182315
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0131769,0.000182315
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0131769,0.000182315
3,2,0.000000,18.000000,0,0,0,2,0.000000,18.000000,0,0,0,1,0,39,0,0.0131769,0.000182315
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0131769,0.000182315
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0131769,0.000182315
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0131769,0.000182315
3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.0131769,0.000182315
4,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,1,0.000000,16.000000,0,0,0,1,0.000000,16.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,2,0.000000,19.000000,0,0,0,2,0.000000,19.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,2,0.000000,14.000000,0,0,0,2,0.000000,14.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,2,0.000000,19.000000,0,0,0,2,0.000000,19.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,2,0.000000,14.000000,0,0,0,2,0.000000,14.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
4,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,1,1,19,0,0.0200788,0.000407386
5,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0134121,0.000182936
5,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,2,0.000000,19.000000,0,0,0,2,0.000000,19.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,2,0.000000,14.000000,0,0,0,2,0.000000,14.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0134121,0.000182936
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
5,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,0,1,19,0,0.0134121,0.000182936
6,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,16.000000,0,0,0,1,0.000000,16.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,2,0.000000,14.000000,0,0,0,2,0.000000,14.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,16.000000,0,0,0,1,0.000000,16.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,2,0.000000,15.000000,0,0,0,2,0.000000,15.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,2,0.000000,18.000000,0,0,0,2,0.000000,18.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0416303,0.0347526
6,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,2,0,39,1,0.0416303,0.0347526
6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0416303,0.0347526
6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0416303,0.0347526
6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0416303,0.0347526
7,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,1,0.000000,16.000000,0,0,0,1,0.000000,16.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,2,0.000000,20.000000,0,0,0,2,0.000000,20.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,2,0.000000,14.000000,0,0,0,2,0.000000,14.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,2,0.000000,15.000000,0,0,0,2,0.000000,15.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0.0132007,0.000176209
7,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
7,2,0.000000,19.000000,0,0,0,2,0.000000,19.000000,0,0,0,0,1,21,0,0.0132007,0.000176209
8,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.116177,0.344207
