simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
2,1,2.000000,16.000000,0,0,0,1,2.000000,17.000000,0,0,0,3,0,39,1,0.0172377,0.000300139
2,1,2.000000,16.000000,0,0,0,1,2.000000,16.000000,0,0,0,3,0,39,1,0.0172377,0.000300139
2,2,1.000000,3.000000,0,0,0,2,2.000000,5.000000,0,0,0,3,0,39,1,0.0172377,0.000300139
2,2,2.000000,15.000000,0,0,0,2,2.000000,17.000000,0,0,0,3,0,39,1,0.0172377,0.000300139
2,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,3,0,39,1,0.0172377,0.000300139
2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0172377,0.000300139
2,1,1.000000,19.000000,0,0,0,1,0.000000,16.000000,0,0,0,3,0,39,1,0.0172377,0.000300139
2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0172377,0.000300139
2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0172377,0.000300139
2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0172377,0.000300139
2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0172377,0.000300139
2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,39,1,0.0172377,0.000300139
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,10,0,0.0184552,0.000352085
3,1,1.000000,7.000000,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0184552,0.000352085
3,1,1.000000,2.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,1,10,0,0.0184552,0.000352085
3,2,0.000000,15.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,1,10,0,0.0184552,0.000352085
3,1,1.000000,2.000000,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0184552,0.000352085
3,1,0.000000,2.000000,0,0,0,1,2.000000,2.000000,0,0,0,0,1,10,0,0.0184552,0.000352085
3,1,1.000000,2.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,1,10,0,0.0184552,0.000352085
3,1,1.000000,2.000000,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0184552,0.000352085
3,2,0.000000,15.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,1,10,0,0.0184552,0.000352085
3,2,1.000000,6.000000,0,0,0,2,0.000000,1.000000,0,0,0,0,1,10,0,0.0184552,0.000352085
3,2,2.000000,2.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.0184552,0.000352085
4,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,12,0,0.0164184,0.00027024
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.0164184,0.00027024
4,1,1.000000,2.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,1,12,0,0.0164184,0.00027024
4,1,0.000000,2.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,1,12,0,0.0164184,0.00027024
4,1,1.000000,2.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,1,12,0,0.0164184,0.00027024
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.0164184,0.00027024
4,2,0.000000,15.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,1,12,0,0.0164184,0.00027024
4,2,0.000000,15.000000,0,0,0,0,0,0,0,0,0,0,1,12,0,0.0164184,0.00027024
4,1,1.000000,2.000000,0,0,0,1,2.000000,30.000000,0,0,0,0,1,12,0,0.0164184,0.00027024
4,1,1.000000,2.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,1,12,0,0.0164184,0.00027024
4,1,1.000000,14.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.0164184,0.00027024
4,2,2.000000,2.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.0164184,0.00027024
4,2,2.000000,2.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.0164184,0.00027024
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,21,0,0.0205835,0.000485937
5,2,0.000000,16.000000,0,0,0,0,0,0,0,0,0,0,1,21,0,0.0205835,0.000485937
5,2,0.000000,15.000000,0,0,0,0,0,0,0,0,0,0,1,21,0,0.0205835,0.000485937
5,1,0.000000,2.000000,0,0,0,1,2.000000,2.000000,0,0,0,0,1,21,0,0.0205835,0.000485937
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0.0205835,0.000485937
5,1,0.000000,2.000000,0,0,0,1,2.000000,2.000000,0,0,0,0,1,21,0,0.0205835,0.000485937
5,1,1.000000,2.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,1,21,0,0.0205835,0.000485937
5,2,0.000000,15.000000,0,0,0,0,0,0,0,0,0,0,1,21,0,0.0205835,0.000485937
5,2,0.000000,15.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,1,21,0,0.0205835,0.000485937
5,1,1.000000,2.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,1,21,0,0.0205835,0.000485937
5,1,1.000000,14.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,21,0,0.0205835,0.000485937
5,1,1.000000,13.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,21,0,0.0205835,0.000485937
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0.0205835,0.000485937
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0.0205835,0.000485937
5,2,2.000000,2.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,21,0,0.0205835,0.000485937
5,1,2.000000,17.000000,0,0,0,1,0.000000,19.000000,0,0,0,0,1,21,0,0.0205835,0.000485937
5,2,2.000000,16.000000,0,0,0,2,0.000000,14.000000,0,0,0,0,1,21,0,0.0205835,0.000485937
5,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,0,1,21,0,0.0205835,0.000485937
5,2,2.000000,17.000000,0,0,0,2,0.000000,19.000000,0,0,0,0,1,21,0,0.0205835,0.000485937
5,1,0.000000,15.000000,0,0,0,1,1.000000,1.000000,0,0,0,0,1,21,0,0.0205835,0.000485937
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,21,0,0.0205835,0.000485937
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,21,0,0.0205835,0.000485937
6,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,2,0.000000,16.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,1.000000,2.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,0.000000,2.000000,0,0,0,1,2.000000,2.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,1.000000,2.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,0.000000,2.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,2,0.000000,15.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,1.000000,2.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,2,0.000000,15.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,2,1.000000,6.000000,0,0,0,2,0.000000,1.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,1.000000,14.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,1.000000,13.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,1.000000,14.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,1.000000,13.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,1.000000,14.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,2.000000,17.000000,0,0,0,1,0.000000,19.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,2,2.000000,16.000000,0,0,0,2,0.000000,14.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,2,2.000000,17.000000,0,0,0,2,0.000000,18.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,0.000000,17.000000,0,0,0,1,0.000000,16.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,0.000000,15.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,0.000000,15.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,1.000000,18.000000,0,0,0,1,2.000000,1.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,1.000000,10.000000,0,0,0,1,0.000000,1.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,2,1.000000,10.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,2,1.000000,4.000000,0,0,0,2,2.000000,16.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,2,1.000000,4.000000,0,0,0,2,2.000000,16.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,2,1.000000,4.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0231311,0.00129472
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0231311,0.00129472
6,1,3.000000,19.000000,0,0,0,1,0.000000,19.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0231311,0.00129472
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0231311,0.00129472
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0231311,0.00129472
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0231311,0.00129472
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0231311,0.00129472
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0231311,0.00129472
6,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,0,0,39,0,0.0231311,0.00129472
6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0231311,0.00129472
7,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,2,0.000000,16.000000,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0189715,0.000427544
7,1,1.000000,2.000000,0,0,0,1,2.000000,17.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,1,0.000000,2.000000,0,0,0,1,2.000000,2.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,2,0.000000,16.000000,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0189715,0.000427544
7,2,0.000000,15.000000,0,0,0,2,1.000000,2.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,2,0.000000,15.000000,0,0,0,2,1.000000,2.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,2,0.000000,15.000000,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0189715,0.000427544
7,1,1.000000,2.000000,0,0,0,1,2.000000,30.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,1,1.000000,2.000000,0,0,0,1,2.000000,17.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,2,2.000000,2.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,1,1.000000,14.000000,0,0,0,1,2.000000,17.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,1,1.000000,13.000000,0,0,0,1,2.000000,16.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,1,1.000000,14.000000,0,0,0,1,2.000000,16.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,1,2.000000,17.000000,0,0,0,1,0.000000,19.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0189715,0.000427544
7,2,2.000000,17.000000,0,0,0,2,0.000000,18.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,1,0.000000,17.000000,0,0,0,1,0.000000,16.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,1,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,1,0.000000,15.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0189715,0.000427544
7,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,2,1.000000,18.000000,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0189715,0.000427544
7,1,2.000000,3.000000,0,0,0,1,0.000000,5.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,1,2.000000,15.000000,0,0,0,1,2.000000,16.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,2,1.000000,4.000000,0,0,0,2,2.000000,16.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0189715,0.000427544
7,2,1.000000,3.000000,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0189715,0.000427544
7,0,0,0,0,0,0,1,0.000000,19.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0189715,0.000427544
7,0,0,0,0,0,0,2,0.000000,19.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,2,3.000000,19.000000,0,0,0,2,0.000000,19.000000,0,0,0,2,0,39,1,0.0189715,0.000427544
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0189715,0.000427544
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0189715,0.000427544
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0189715,0.000427544
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0189715,0.000427544
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0189715,0.000427544
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.296985,0.936697
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.296985,0.936697
8,2,0.000000,15.000000,0,0,0,0,0,0,0,0,0,0,1,17,0,0.296985,0.936697
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.296985,0.936697
8,1,1.000000,2.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,1,17,0,0.296985,0.936697
8,1,0.000000,2.000000,0,0,0,1,2.000000,2.000000,0,0,0,0,1,17,0,0.296985,0.936697
8,1,1.000000,2.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,1,17,0,0.296985,0.936697
8,2,0.000000,15.000000,0,0,0,0,0,0,0,0,0,0,1,17,0,0.296985,0.936697
8,2,0.000000,15.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,1,17,0,0.296985,0.936697
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.296985,0.936697
8,1,1.000000,14.000000,0,0,0,1,2.000000,16.000000,0,0,0,0,1,17,0,0.296985,0.936697
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.296985,0.936697
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.296985,0.936697
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.296985,0.936697
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.296985,0.936697
8,2,1.000000,14.000000,0,0,0,2,2.000000,16.000000,0,0,0,0,1,17,0,0.296985,0.936697
8,2,2.000000,16.000000,0,0,0,2,0.000000,14.000000,0,0,0,0,1,17,0,0.296985,0.936697
8,2,2.000000,17.000000,0,0,0,2,0.000000,18.000000,0,0,0,0,1,17,0,0.296985,0.936697
9,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,9,0,0.0266364,0.000831362
9,2,0.000000,16.000000,0,0,0,0,0,0,0,0,0,0,1,9,0,0.0266364,0.000831362
9,2,0.000000,15.000000,0,0,0,2,2.000000,1.000000,0,0,0,0,1,9,0,0.0266364,0.000831362
9,2,0.000000,15.000000,0,0,0,2,1.000000,2.000000,0,0,0,0,1,9,0,0.0266364,0.000831362
9,2,0.000000,16.000000,0,0,0,0,0,0,0,0,0,0,1,9,0,0.0266364,0.000831362
9,1,0.000000,2.000000,0,0,0,1,2.000000,2.000000,0,0,0,0,1,9,0,0.0266364,0.000831362
9,1,1.000000,2.000000,0,0,0,1,2.000000,17.000000,0,0,0,0,1,9,0,0.0266364,0.000831362
9,2,0.000000,15.000000,0,0,0,0,0,0,0,0,0,0,1,9,0,0.0266364,0.000831362
