simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
1,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,4,1,212,0,0.0475087,0.0794515
1,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,1,0.000000,17.000000,0,0,0,1,0.000000,17.000000,0,0,0,4,1,212,0,0.0475087,0.0794515
1,1,1.000000,19.000000,0,0,0,1,1.000000,19.000000,0,0,0,4,1,212,0,0.0475087,0.0794515
1,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,4,1,212,0,0.0475087,0.0794515
1,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,4,1,212,0,0.0475087,0.0794515
1,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,4,1,212,0,0.0475087,0.0794515
1,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,4,1,212,0,0.0475087,0.0794515
1,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,4,1,212,0,0.0475087,0.0794515
1,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,4,1,212,0,0.0475087,0.0794515
1,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
1,0,0,0,0,0,0,0,0,0,0,0,0,4,1,212,0,0.0475087,0.0794515
2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0131865,0.000176254
2,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,10,0,0.0131865,0.000176254
2,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,10,0,0.0131865,0.000176254
2,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,10,0,0.0131865,0.000176254
2,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,10,0,0.0131865,0.000176254
2,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,10,0,0.0131865,0.000176254
2,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,10,0,0.0131865,0.000176254
2,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,10,0,0.0131865,0.000176254
2,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,10,0,0.0131865,0.000176254
2,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,10,0,0.0131865,0.000176254
2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0.0131865,0.000176254
3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0.0167109,0.000350566
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,7,0,0.0167109,0.000350566
3,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,7,0,0.0167109,0.000350566
3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0.0167109,0.000350566
3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0.0167109,0.000350566
3,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,7,0,0.0167109,0.000350566
3,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,7,0,0.0167109,0.000350566
3,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,7,0,0.0167109,0.000350566
4,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,1,1,10,0,0.0127049,0.000161872
4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,0.0127049,0.000161872
4,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,1,1,10,0,0.0127049,0.000161872
4,0,0,0,0,0,0,0,0,0,0,0,0,1,1,10,0,0.0127049,0.000161872
4,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,10,0,0.0127049,0.000161872
4,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,10,0,0.0127049,0.000161872
4,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,1,1,10,0,0.0127049,0.000161872
4,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,1,1,10,0,0.0127049,0.000161872
4,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,1,1,10,0,0.0127049,0.000161872
4,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,1,1,10,0,0.0127049,0.000161872
4,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,10,0,0.0127049,0.000161872
5,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,17,0,0.0123574,0.000153401
5,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,17,0,0.0123574,0.000153401
5,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,17,0,0.0123574,0.000153401
5,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,17,0,0.0123574,0.000153401
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.0123574,0.000153401
5,2,1.000000,17.000000,0,0,0,2,1.000000,17.000000,0,0,0,0,1,17,0,0.0123574,0.000153401
5,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,17,0,0.0123574,0.000153401
5,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,17,0,0.0123574,0.000153401
5,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,17,0,0.0123574,0.000153401
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.0123574,0.000153401
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.0123574,0.000153401
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.0123574,0.000153401
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.0123574,0.000153401
5,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,17,0,0.0123574,0.000153401
5,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,17,0,0.0123574,0.000153401
5,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,17,0,0.0123574,0.000153401
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,17,0,0.0123574,0.000153401
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,17,0,0.0123574,0.000153401
6,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,30,0,0.0531424,0.0355811
6,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,30,0,0.0531424,0.0355811
6,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,30,0,0.0531424,0.0355811
6,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,30,0,0.0531424,0.0355811
6,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,30,0,0.0531424,0.0355811
6,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,30,0,0.0531424,0.0355811
6,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,30,0,0.0531424,0.0355811
6,1,1.000000,17.000000,0,0,0,1,1.000000,17.000000,0,0,0,0,1,30,0,0.0531424,0.0355811
6,2,1.000000,18.000000,0,0,0,2,1.000000,18.000000,0,0,0,0,1,30,0,0.0531424,0.0355811
