simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
1,2,4.000000,22.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,48,0,0.162799,0.506357
1,1,4.000000,22.000000,0,0,0,1,1.000000,3.000000,0,0,0,0,1,48,0,0.162799,0.506357
1,2,4.000000,20.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,48,0,0.162799,0.506357
1,1,4.000000,22.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,48,0,0.162799,0.506357
1,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,48,0,0.162799,0.506357
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,48,0,0.162799,0.506357
1,1,4.000000,22.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,48,0,0.162799,0.506357
1,1,4.000000,22.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,48,0,0.162799,0.506357
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,48,0,0.162799,0.506357
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,0,0.162799,0.506357
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,48,0,0.162799,0.506357
1,2,4.000000,20.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,48,0,0.162799,0.506357
1,1,4.000000,22.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,48,0,0.162799,0.506357
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,48,0,0.162799,0.506357
1,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,48,0,0.162799,0.506357
1,2,4.000000,20.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,48,0,0.162799,0.506357
1,2,4.000000,20.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,48,0,0.162799,0.506357
1,2,4.000000,20.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,48,0,0.162799,0.506357
2,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
2,2,3.000000,22.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
2,2,3.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
2,1,4.000000,21.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
2,1,3.000000,22.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
2,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
2,1,4.000000,20.000000,0,0,0,1,0.000000,3.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
2,2,3.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
2,1,3.000000,21.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
2,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
2,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
2,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.0288507,0.00176447
2,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
2,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
2,2,4.000000,20.000000,0,0,0,2,0.000000,18.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
2,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
2,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0288507,0.00176447
3,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,3,0,0.017833,0.000319438
3,2,3.000000,22.000000,0,0,0,1,0.000000,5.000000,0,0,0,0,1,3,0,0.017833,0.000319438
3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0.017833,0.000319438
3,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,3,0,0.017833,0.000319438
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0.0169972,0.000302339
4,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,1,3.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,2,5.000000,20.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,1,2.000000,2.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,1,4.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,1,4.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0.0169972,0.000302339
4,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,2,4.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,1,0.000000,4.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,1,4.000000,20.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,1,4.000000,21.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,2,4.000000,22.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,2,4.000000,20.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,1,4.000000,20.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0.0169972,0.000302339
4,2,4.000000,22.000000,0,0,0,2,0.000000,22.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0.0169972,0.000302339
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,36,0,0.0169972,0.000302339
5,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,0,0,0,0,0,0,1,0.000000,5.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,0,0,0,0,0,0,1,0.000000,4.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,1,3.000000,22.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,2,4.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,2,3.000000,19.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,1,4.000000,22.000000,0,0,0,1,0.000000,3.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,1,4.000000,20.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,2,4.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,2,3.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0.254981,0.696415
5,1,4.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,1,4.000000,21.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,2,4.000000,22.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,2,4.000000,19.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0.254981,0.696415
5,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,1,4.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,0,0,0,0,0,0,1,0.000000,4.000000,0,0,0,0,1,25,0,0.254981,0.696415
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.254981,0.696415
6,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,9,0,0.0229872,0.000541772
6,0,0,0,0,0,0,1,0.000000,5.000000,0,0,0,0,1,9,0,0.0229872,0.000541772
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,9,0,0.0229872,0.000541772
6,1,4.000000,21.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,9,0,0.0229872,0.000541772
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,9,0,0.0229872,0.000541772
6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0.0229872,0.000541772
6,2,4.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,9,0,0.0229872,0.000541772
6,2,3.000000,19.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,9,0,0.0229872,0.000541772
6,2,3.000000,20.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,9,0,0.0229872,0.000541772
6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0.0229872,0.000541772
7,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,2,3.000000,22.000000,0,0,0,1,0.000000,5.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,2,3.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,0,0.0781592,0.0931372
7,1,3.000000,22.000000,0,0,0,1,0.000000,4.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,1,4.000000,20.000000,0,0,0,1,0.000000,3.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,1,3.000000,20.000000,0,0,0,1,0.000000,4.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,2,3.000000,22.000000,0,0,0,1,0.000000,3.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,2,3.000000,19.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,0,0.0781592,0.0931372
7,1,5.000000,20.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,1,4.000000,20.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,1,4.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,1,4.000000,21.000000,0,0,0,1,0.000000,4.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0781592,0.0931372
7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,0,0.0781592,0.0931372
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,13,0,0.0169354,0.000289784
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0.0169354,0.000289784
8,2,3.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,13,0,0.0169354,0.000289784
8,1,4.000000,21.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,13,0,0.0169354,0.000289784
8,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,13,0,0.0169354,0.000289784
8,1,3.000000,22.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,13,0,0.0169354,0.000289784
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,13,0,0.0169354,0.000289784
8,2,3.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,13,0,0.0169354,0.000289784
8,2,3.000000,20.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,13,0,0.0169354,0.000289784
8,2,3.000000,21.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,13,0,0.0169354,0.000289784
8,0,0,0,0,0,0,1,0.000000,3.000000,0,0,0,0,1,13,0,0.0169354,0.000289784
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0.0169354,0.000289784
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0.0169354,0.000289784
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,0.0169354,0.000289784
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0221993,0.000608351
9,2,3.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,0,0,0,0,0,0,1,0.000000,4.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,1,3.000000,22.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0221993,0.000608351
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0221993,0.000608351
9,2,3.000000,22.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,1,4.000000,20.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,0,0,0,0,0,0,2,0.000000,18.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0221993,0.000608351
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0221993,0.000608351
9,2,4.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
9,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0221993,0.000608351
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.0262347,0.00108905
10,2,3.000000,22.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.0262347,0.00108905
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.0262347,0.00108905
10,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.0262347,0.00108905
10,1,3.000000,22.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,10,0,0.0262347,0.00108905
10,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.0262347,0.00108905
10,2,4.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,10,0,0.0262347,0.00108905
10,0,0,0,0,0,0,1,0.000000,4.000000,0,0,0,0,1,10,0,0.0262347,0.00108905
10,2,3.000000,20.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,10,0,0.0262347,0.00108905
10,0,0,0,0,0,0,1,0.000000,4.000000,0,0,0,0,1,10,0,0.0262347,0.00108905
10,1,4.000000,22.000000,0,0,0,1,0.000000,3.000000,0,0,0,0,1,10,0,0.0262347,0.00108905
11,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,1,0,0.023985,0.000595928
11,2,3.000000,22.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,1,0,0.023985,0.000595928
12,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0197351,0.000407769
12,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0197351,0.000407769
12,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0197351,0.000407769
12,1,4.000000,21.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,17,0,0.0197351,0.000407769
12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.0197351,0.000407769
12,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0197351,0.000407769
12,1,4.000000,20.000000,0,0,0,1,0.000000,3.000000,0,0,0,0,1,17,0,0.0197351,0.000407769
12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.0197351,0.000407769
12,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0197351,0.000407769
12,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0197351,0.000407769
12,1,4.000000,22.000000,0,0,0,1,0.000000,3.000000,0,0,0,0,1,17,0,0.0197351,0.000407769
12,2,3.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0197351,0.000407769
12,1,4.000000,21.000000,0,0,0,1,1.000000,4.000000,0,0,0,0,1,17,0,0.0197351,0.000407769
12,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0197351,0.000407769
12,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,0,1,17,0,0.0197351,0.000407769
12,2,4.000000,20.000000,0,0,0,2,0.000000,18.000000,0,0,0,0,1,17,0,0.0197351,0.000407769
12,2,4.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,17,0,0.0197351,0.000407769
12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,0,0.0197351,0.000407769
13,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.017841,0.000328263
13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.017841,0.000328263
13,2,3.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.017841,0.000328263
13,1,4.000000,21.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,15,0,0.017841,0.000328263
13,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.017841,0.000328263
13,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.017841,0.000328263
13,1,4.000000,20.000000,0,0,0,1,0.000000,3.000000,0,0,0,0,1,15,0,0.017841,0.000328263
13,0,0,0,0,0,0,1,0.000000,4.000000,0,0,0,0,1,15,0,0.017841,0.000328263
13,1,3.000000,21.000000,0,0,0,1,0.000000,4.000000,0,0,0,0,1,15,0,0.017841,0.000328263
13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.017841,0.000328263
13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.017841,0.000328263
13,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.017841,0.000328263
13,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.017841,0.000328263
13,2,3.000000,21.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.017841,0.000328263
13,2,5.000000,20.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.017841,0.000328263
13,2,4.000000,20.000000,0,0,0,2,0.000000,18.000000,0,0,0,0,1,15,0,0.017841,0.000328263
14,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0594544,0.0731785
14,2,3.000000,22.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0594544,0.0731785
14,0,0,0,0,0,0,1,1.000000,4.000000,0,0,0,0,0,39,0,0.0594544,0.0731785
