,predictedUtility,realUtility,award,lostUtility
1103,34.63396838549801,14.816378515349456,0.0,0.0
1104,806.7579498545219,2287.9139069508865,0.0,2287.9139069508865
1105,931.317055018076,1004.353773754683,0.0,1004.353773754683
1106,857.3128833383098,935.3152919854062,0.0,0.0
1107,3246.4081477271707,2954.5944760866664,1954.5944760866664,0.0
1108,15048539.855903834,4652933.0663634045,4651933.0663634045,0.0
1109,2243.7289983310466,9019.127019194444,8019.127019194444,0.0
1110,108.9739685408826,119.00237479465017,0.0,0.0
1111,102.0808883235101,136.256756268394,0.0,0.0
1112,2500.276774849271,2171.552817219239,1171.552817219239,0.0
1113,289.24848414072954,209.42903404634882,0.0,0.0
1114,2425.400992706628,16799.336606875328,15799.336606875328,0.0
1115,83.57023079585076,91.2337713012216,0.0,0.0
1116,79.92408870952859,116.81245777559687,0.0,0.0
1117,2452.2127788544194,2169.71330880996,1169.71330880996,0.0
1118,54.12082180168732,16.03747897079686,0.0,0.0
1119,1235.8572339959203,5670.6298604889735,4670.6298604889735,0.0
1120,113.1782750957856,125.66444255036673,0.0,0.0
1121,106.9173506757842,116.99856628262819,0.0,0.0
1122,2350.0433176668257,2200.8541835456826,1200.8541835456826,0.0
1123,17.81655595753812,14.100859097648387,0.0,0.0
1124,349.4767719315201,392.5132355568924,0.0,0.0
1125,443.2240147421816,479.02866460001775,0.0,0.0
1126,420.64006593398705,484.7972853335655,0.0,0.0
1127,2975.832128549442,2546.7027430061075,1546.7027430061075,0.0
1128,37.696671129102235,14.264830506843468,0.0,0.0
1129,2429.0961368561957,12430.215521037899,11430.215521037899,0.0
1130,67.82878785500681,76.01016911135227,0.0,0.0
1131,64.86980184490534,65.22550457779883,0.0,0.0
1132,2323.233634585383,2155.2549624158532,1155.2549624158532,0.0
1133,54.20318716726287,14.566099464946893,0.0,0.0
1134,1529.3953900123604,7554.032365704975,6554.032365704975,0.0
1135,105.5403712373326,118.50007019163043,0.0,0.0
1136,99.09055300909692,111.05781119659854,0.0,0.0
1137,2328.976177633003,2156.3044058607206,1156.3044058607206,0.0
1138,53.87687254905868,14.578341207346046,0.0,0.0
1139,1926.0279581071927,8993.324860770887,7993.3248607708865,0.0
1140,114.29641406386591,124.40567529185324,0.0,0.0
1141,108.00588875855046,144.46529257346776,0.0,0.0
1142,2418.396602051266,2207.5929276572524,1207.5929276572524,0.0
1143,34.11014286225402,14.307967298104076,0.0,0.0
1144,834.7323560824912,2205.4437699696555,0.0,2205.4437699696555
1145,949.5445954559082,1030.3902241140158,0.0,1030.3902241140158
1146,868.9422932774096,954.9106710081504,0.0,0.0
1147,3299.8597899038805,2971.076188148167,1971.0761881481671,0.0
1148,45.83714257267404,14.27195973467319,0.0,0.0
1149,2273.676106954669,10141.83494756205,9141.83494756205,0.0
1150,112.8956616637293,123.08388199807719,0.0,0.0
1151,106.81559695533731,157.48220359204885,0.0,0.0
1152,2532.929711261184,2206.813741833297,1206.8137418332972,0.0
1153,73.59798539298866,15.835527544499007,0.0,0.0
1154,2608.212306561648,16192.997393790696,15192.997393790696,0.0
1155,104.16703092545704,113.05913952024645,0.0,0.0
1156,97.57255569552714,115.56941872996404,0.0,0.0
1157,2399.1892084013593,2161.764973978117,1161.7649739781168,0.0
1158,56.13374712300647,16.154693597742057,0.0,0.0
1159,1177.8644998785423,5095.582634907566,4095.582634907566,0.0
1160,99.77995804776141,110.06675783326081,0.0,0.0
1161,93.2155765621176,93.90748894896903,0.0,0.0
1162,2316.3822267471573,2130.6641231797958,1130.6641231797958,0.0
1163,17.252500845687432,14.271968668882332,0.0,0.0
1164,363.8578378697339,448.4932633299924,0.0,0.0
1165,458.15646426723276,495.32904861519467,0.0,0.0
1166,431.56801742695103,459.64202914232385,0.0,0.0
1167,2952.994082617107,2525.4343733915184,1525.4343733915184,0.0
1168,10296375.435340658,4762834.348321453,4761834.348321453,0.0
1169,1848.4583202858441,9606.733505764787,8606.733505764787,0.0
1170,101.95964511850025,114.06785140974146,0.0,0.0
1171,96.83911754254794,131.05255380708704,0.0,0.0
1172,2273.381801094543,2116.4425292300393,1116.4425292300393,0.0
1173,108.39316162868104,57.648333587367915,0.0,0.0
1174,1935.6009655788746,9155.06501081944,8155.06501081944,0.0
1175,104.2296658775386,114.0904763415274,0.0,0.0
1176,97.68401421586198,116.9555476222135,0.0,0.0
1177,2329.6288969560455,2122.929764120477,1122.929764120477,0.0
1178,32.53170320611716,14.116855420366845,0.0,0.0
1179,810.1602487007763,2405.7094277626943,0.0,2405.7094277626943
1180,922.360520713632,1003.6661220563573,0.0,1003.6661220563573
1181,851.2696301695294,1264.9948654831844,0.0,1264.9948654831844
1182,3308.307854677421,2983.0954109074564,1983.0954109074564,0.0
1183,8.345469498415456,2.5733975505521474,0.0,0.0
1184,2278.3939356612677,9197.652622763791,8197.652622763791,0.0
1185,80.72940883178764,88.43347320641435,0.0,0.0
1186,75.57561803652374,75.6930170465544,0.0,0.0
1187,2456.2492395565096,2143.365969663334,1143.365969663334,0.0
1188,74.48265667550278,15.760674555472095,0.0,0.0
1189,1907.171251462382,11781.52738207758,10781.52738207758,0.0
1190,102.04238414954627,111.15247739877947,0.0,0.0
1191,96.0598150399526,113.62993926226896,0.0,0.0
1192,2384.481189456198,2135.7733576771116,1135.7733576771116,0.0
1193,53.22564111945681,15.021844682588782,0.0,0.0
1194,1132.3340126765445,5055.751901670226,4055.7519016702263,0.0
1195,102.10276518938352,112.91097475647497,0.0,0.0
1196,97.13107434953682,130.32182220775871,0.0,0.0
1197,2329.8309390496056,2142.5069644679943,1142.5069644679943,0.0
1198,63.8091386862987,52.15997411280013,0.0,0.0
1199,329.2385960320825,387.55876817279295,0.0,0.0
1200,403.3390729960164,337.67404211793485,0.0,0.0
1201,411.7764956874409,530.376348953905,0.0,0.0
1202,2850.2802736423287,2460.9039447399473,1460.9039447399473,0.0
1203,180.0179138927725,237.76924966628036,0.0,0.0
1204,22061.897146543604,163410.6899758688,162410.6899758688,0.0
1205,112.59799232676886,125.88506615198428,0.0,0.0
1206,106.17065697519887,117.49154390063799,0.0,0.0
1207,2373.710061445464,2137.479261785481,1137.479261785481,0.0
1208,214.04088385413434,176.6604614183851,0.0,0.0
1209,1557.3480813888366,6853.540278248817,5853.540278248817,0.0
1210,99.27426933308313,111.20048855546426,0.0,0.0
1211,94.301454620043,128.3220619467944,0.0,0.0
1212,2322.3353485902207,2199.433956895401,1199.433956895401,0.0
1213,54.561594648758216,14.212049656462014,0.0,0.0
1214,1947.9867957638915,9038.273515688901,8038.273515688901,0.0
1215,103.42231790091806,114.22163778784686,0.0,0.0
1216,95.57224004559954,96.6930724743125,0.0,0.0
1217,2347.3396242770477,2117.7739067489442,1117.7739067489442,0.0
1218,37.20886062388503,15.809473064940786,0.0,0.0
1219,809.00084612887,2391.9457185288197,0.0,2391.9457185288197
1220,907.7819316248866,991.6881624830626,0.0,0.0
1221,837.7207526566291,1131.2747877880772,0.0,1131.2747877880772
1222,3170.1931402136124,2907.9301612326994,1907.9301612326994,0.0
1223,148.16584182331158,49.59999574520836,0.0,0.0
1224,2231.8083814398833,8278.882211540884,7278.882211540884,0.0
1225,100.34837010440566,110.17886942021175,0.0,0.0
1226,92.85463904916406,93.9687653152011,0.0,0.0
1227,2436.019132968631,2114.7731383445216,1114.7731383445216,0.0
1228,66.53108094220308,13.580141699629346,0.0,0.0
1229,1891.8101686797738,11802.239412571986,10802.239412571986,0.0
1230,118.02815052670667,128.93148688832954,0.0,0.0
1231,110.87592525043898,120.9274825028218,0.0,0.0
1232,2449.575817917352,2189.3202101170446,1189.3202101170446,0.0
1233,232.1276440844787,183.05089923610112,0.0,0.0
1234,1219.7470666960085,5406.738111815427,4406.738111815427,0.0
1235,73.24008027083637,67.72332744620007,0.0,0.0
1236,67.83311761903236,42.79113804244169,0.0,0.0
1237,2318.0411927910986,2127.0155752598985,1127.0155752598985,0.0
1238,16.508114834997183,13.54071593719654,0.0,0.0
1239,347.41662640873744,405.1792277552838,0.0,0.0
1240,442.34016727864713,479.6789320440037,0.0,0.0
1241,409.28818405274313,403.69043560455697,0.0,0.0
1242,2879.9115614856596,2495.981318757201,1495.9813187572008,0.0
1243,90.01349094542454,58.20256522197488,0.0,0.0
1244,26637.546649710825,196067.4800313596,195067.4800313596,0.0
1245,101.84787183641156,112.37203008620298,0.0,0.0
1246,100.99915336503742,142.82226789028982,0.0,0.0
1247,2743.8631955871983,2189.1057263788584,1189.1057263788584,0.0
1248,17917082.60232493,4765318.422227002,4764318.422227002,0.0
1249,2135.6863834561755,11195.120174091931,10195.120174091931,0.0
1250,104.67145993181605,111.93178389894808,0.0,0.0
1251,98.56563724931532,142.64798875100678,0.0,0.0
1252,2563.75855724176,2153.0957119412305,1153.0957119412305,0.0
1253,42.32307310921391,13.52660106342992,0.0,0.0
1254,1957.7360906615943,9244.47312194427,8244.47312194427,0.0
1255,101.99520368291319,113.33350086802704,0.0,0.0
1256,111.27979400652197,149.27429737978056,0.0,0.0
1257,2548.830284849728,2093.9761869996896,1093.9761869996896,0.0
1258,124.32154573427988,126.70862919405917,0.0,0.0
1259,845.4852911127431,2155.7390191216464,0.0,2155.7390191216464
1260,975.8744362538182,1038.496335973354,0.0,1038.496335973354
1261,866.6997626674416,1179.560742802958,0.0,1179.560742802958
1262,3378.9578158920845,2942.9862271185602,1942.9862271185602,0.0
1263,39.36391029946631,13.6260529012853,0.0,0.0
1264,2148.6775558491727,8985.66418392278,7985.66418392278,0.0
1265,109.96108259860408,118.57643238152315,0.0,0.0
1266,102.84991935267216,121.51891879099853,0.0,0.0
1267,2584.0879217852726,2125.636298041096,1125.6362980410959,0.0
1268,57.903505385473046,14.665164490092938,0.0,0.0
1269,2777.427585012793,19606.876895498488,18606.876895498488,0.0
1270,104.85373284703158,108.32250257115662,0.0,0.0
1271,95.01799322448696,125.47509632672255,0.0,0.0
1272,2543.6044097673807,2056.693074196214,1056.6930741962142,0.0
1273,46.24744070674228,15.06320713058232,0.0,0.0
1274,1147.120413411986,5666.367122881988,4666.367122881988,0.0
1275,98.75925055430278,109.44529807528257,0.0,0.0
1276,92.99763396606463,125.83291826934585,0.0,0.0
1277,2380.3942150032626,2139.1172213540704,1139.1172213540704,0.0
1278,15.515741016492111,14.038743407958393,0.0,0.0
1279,426.4108720610019,532.2440467078661,0.0,0.0
1280,536.3637438289433,575.6635267166085,0.0,0.0
1281,509.8833960432295,580.868607363615,0.0,0.0
1282,3181.5016111626883,2526.842031977644,1526.8420319776442,0.0
1283,37.78514303778722,13.71395971747463,0.0,0.0
1284,74968.72806495512,0.0,-1000.0,0.0
1285,1416.3150005740754,5351.100956033298,4351.100956033298,0.0
1286,108.18151314539361,114.93529226794877,0.0,0.0
1287,94.41550588340223,98.1685618493012,0.0,0.0
1288,2622.1118839806745,2203.5715407617563,1203.5715407617563,0.0
1289,44.07551628083963,16.51612855365709,0.0,0.0
1290,1971.9807545854735,7563.982775840625,6563.982775840625,0.0
1291,138.39685970642262,154.20647036167654,0.0,0.0
1292,4272593.441817354,4431045.787230818,4430045.787230818,0.0
1293,2421.2615184675446,1986.1383140165265,986.1383140165265,0.0
1294,28.814190624352936,15.531274020070999,0.0,0.0
1295,828.9606584462002,2103.201752749348,0.0,2103.201752749348
1296,950.0701130557381,1009.3547895791286,0.0,1009.3547895791286
1297,803.2552659745685,764.9890867872051,0.0,0.0
1298,3314.088843385849,2892.905757955954,1892.905757955954,0.0
1299,241.65072334848097,377.9461544360725,0.0,0.0
1300,2122.5174770847366,6849.963799130009,5849.963799130009,0.0
1301,102.94599577349456,110.99273740642205,0.0,0.0
1302,93.26216395808082,94.68818867522877,0.0,0.0
1303,2541.408223286859,2121.9976677499913,1121.9976677499913,0.0
1304,57.02274905224447,16.92498351503029,0.0,0.0
1305,1855.7715374371771,9711.891544048955,8711.891544048955,0.0
1306,107.31515573519769,111.4179739831964,0.0,0.0
1307,94.53139212659998,95.12060708964746,0.0,0.0
1308,2619.054829345375,2140.5606481856703,1140.5606481856703,0.0
1309,13624836.119797142,5159995.35703351,5158995.35703351,0.0
1310,1060.6578438083143,3746.0434690615048,2746.0434690615048,0.0
1311,103.8657210368923,114.86826211128287,0.0,0.0
1312,98.40356968975749,132.48768894406467,0.0,0.0
1313,2430.145523772706,2175.6198301937743,1175.6198301937743,0.0
1314,18.547918954384674,18.97517913121754,0.0,0.0
1315,327.6090140767652,378.06043904211714,0.0,0.0
1316,428.1860111484075,457.3632144252074,0.0,0.0
1317,414.51911669130436,470.24819374766196,0.0,0.0
1318,3135.6264046962397,2480.1628516083847,1480.1628516083847,0.0
1319,19.69757158079118,16.43006207454951,0.0,0.0
1320,26930.81582666201,20759.289623988323,19759.289623988323,0.0
1321,112.28631203572138,122.62593587401759,0.0,0.0
1322,107.70722558519216,114.10434044082515,0.0,0.0
1323,2975.4874929169473,2268.3373021841103,1268.3373021841103,0.0
1324,242.9885031941959,247.4522628176006,0.0,0.0
1325,1501.681775371745,5843.72938167445,4843.72938167445,0.0
1326,117.48984862073266,125.03935153984348,0.0,0.0
1327,110.44400145136841,150.91398849614026,0.0,0.0
1328,2740.8891733337573,2363.85774609919,1363.85774609919,0.0
1329,46.13177390990822,17.226344768032988,0.0,0.0
1330,1910.6483792704605,6936.7537344964785,5936.7537344964785,0.0
1331,119.8803963248443,129.28020739642955,0.0,0.0
1332,109.69170367244493,121.16723871812053,0.0,0.0
1333,2794.437932787635,2318.923823800665,1318.923823800665,0.0
1334,104.04211675417453,56.39145245842434,0.0,0.0
1335,835.8272425498106,2212.065774508168,0.0,2212.065774508168
1336,934.650434756851,999.4028562824775,0.0,0.0
1337,829.665526701089,1130.9696166227297,0.0,1130.9696166227297
1338,3355.761275373645,2949.8595871454304,1949.8595871454304,0.0
1339,38.09496367938587,16.00648889630114,0.0,0.0
1340,2092.211693920784,6699.881277766461,5699.881277766461,0.0
1341,107.6868110369878,116.25216212373556,0.0,0.0
1342,96.25060060375007,98.50135040185954,0.0,0.0
1343,2661.7902337338664,2285.555806160696,1285.5558061606962,0.0
1344,114.73415301915543,34.09049010314334,0.0,0.0
1345,2122.820391617908,10774.553307408985,9774.553307408985,0.0
1346,115.28518373105692,119.86221762581235,0.0,0.0
1347,104.38720181739046,138.23750714428607,0.0,0.0
1348,2757.976814225254,2156.2083900375846,1156.2083900375846,0.0
1349,41.031039146477475,14.922870347190258,0.0,0.0
1350,1108.925766684658,4039.948530565606,3039.948530565606,0.0
1351,113.35402063932185,124.80627287271312,0.0,0.0
1352,117.891973489158,158.6556325670546,0.0,0.0
1353,2523.1389858573684,2252.1810718031843,1252.1810718031843,0.0
1354,15.827823719220476,16.59338666777259,0.0,0.0
1355,343.5074269516172,395.20977383604026,0.0,0.0
1356,501.0919794951938,533.2185073295624,0.0,0.0
1357,4588621.077624966,4431351.461913241,4430351.461913241,0.0
1358,2622.90365348265,2087.31019023918,1087.31019023918,0.0
1359,22.046092593405234,17.70578181725851,0.0,0.0
1360,6847.349801239534,0.0,-1000.0,0.0
1361,1579.8564084518857,8135.960476130233,7135.960476130233,0.0
1362,114.92513943045641,121.00279461966903,0.0,0.0
1363,113.77906475442396,126.78484888276986,0.0,0.0
1364,2479.271266466335,2145.641688384348,1145.641688384348,0.0
1365,43.77112690056168,13.88806829468805,0.0,0.0
1366,1961.2391495965244,8751.419927708088,7751.419927708088,0.0
1367,112.61360754040706,119.89840884391272,0.0,0.0
1368,102.62797087519876,138.24980592856394,0.0,0.0
1369,2617.975469682525,2167.1290285338123,1167.1290285338123,0.0
1370,33.85290976983028,15.617853781122061,0.0,0.0
1371,1468.8343814256111,5135.689573018335,4135.689573018335,0.0
1372,104.85895291222992,110.15113747103842,0.0,0.0
1373,92.86832560989544,126.57232897848147,0.0,0.0
1374,2419.584009201415,2112.1696396463067,1112.1696396463067,0.0
1375,17.9222840988253,6.404350867205676,0.0,0.0
1376,2177.9525880068177,9836.024975989334,8836.024975989334,0.0
1377,119.25043072568009,130.47750611083165,0.0,0.0
1378,110.66588019910162,121.77490593958873,0.0,0.0
1379,2536.3951218898487,2157.5098277492857,1157.5098277492857,0.0
1380,66.61712308437339,16.701815877370354,0.0,0.0
1381,1549.9498622632457,10457.805034888697,9457.805034888697,0.0
1382,123.32192332912273,126.79723034634358,0.0,0.0
1383,109.01193239893453,119.36741334726419,0.0,0.0
1384,2653.4179852258967,2169.2107603649833,1169.2107603649833,0.0
1385,46.15070282208823,15.239077171031914,0.0,0.0
1386,1146.202081482235,4982.788255922747,3982.7882559227473,0.0
1387,112.28663156385048,122.67674693859253,0.0,0.0
1388,103.59159535832018,125.2140024411849,0.0,0.0
1389,2444.630239965485,2203.132327201788,1203.132327201788,0.0
1390,15.71943768624968,14.26291928249525,0.0,0.0
1391,428.2918392170699,530.1978570444671,0.0,0.0
1392,518.4217519578376,543.8532171194088,0.0,0.0
1393,463.94014757178195,415.84968318008174,0.0,0.0
1394,3085.0086423562,2473.163276248802,1473.163276248802,0.0
1395,42.13211396607392,13.6010458516848,0.0,0.0
1396,26309.330280918966,21644.600966259735,20644.600966259735,0.0
1397,124.53215566789343,130.74005618044717,0.0,0.0
1398,113.34207259786832,150.20707407346117,0.0,0.0
1399,3023.316953444776,2391.0776836155633,1391.0776836155633,0.0
1400,244.71046176490358,65.77843492078327,0.0,0.0
1401,1444.4196131494396,6690.218566849229,5690.218566849229,0.0
1402,111.18748846809393,118.7660507822892,0.0,0.0
1403,102.85197815810436,136.97809570202406,0.0,0.0
1404,2414.273714831034,2098.011687450079,1098.011687450079,0.0
1405,252.02245790541963,214.44676663385258,0.0,0.0
1406,1993.122662055329,9977.811206153914,8977.811206153914,0.0
1407,101.22649100085974,109.95677875041422,0.0,0.0
1408,87.86719080318392,83.94924612417688,0.0,0.0
1409,2488.2104494925297,2147.8863570650183,1147.8863570650183,0.0
1410,421.90766163754836,735.2372683436923,0.0,0.0
1411,967.3755403330036,2612.5352091005784,0.0,2612.5352091005784
1412,1096.1348739742023,1176.6313702967511,176.63137029675113,0.0
1413,1.3291711578307426,1.489385384290894,0.0,0.0
1414,2329.7542286633243,2047.7011933938722,1047.7011933938722,0.0
1415,4.521701352057361,1.5815405460294207,0.0,0.0
1416,2122.9938588940604,8305.066775895277,7305.066775895277,0.0
1417,123.53489762469314,132.277737860208,0.0,0.0
1418,111.79496134203629,149.58900371554225,0.0,0.0
1419,2618.9629774141395,2209.213706993858,1209.213706993858,0.0
1420,52.158575796629016,13.840156702773633,0.0,0.0
1421,1525.0660522801802,9378.031749252721,8378.031749252721,0.0
1422,104.52551992901009,108.31908722833339,0.0,0.0
1423,94.00711256324973,124.47867088717199,0.0,0.0
1424,2625.294153025711,2113.2826084125263,1113.2826084125263,0.0
1425,45.34568480910734,14.624897233464326,0.0,0.0
1426,1101.519159221906,4713.264257694784,3713.2642576947837,0.0
1427,108.70833133135876,120.65128237155099,0.0,0.0
1428,100.72608425526346,112.66859794225424,0.0,0.0
1429,2536.3161083355385,2272.587975509489,1272.5879755094888,0.0
1430,16.95496748537401,14.928267233554692,0.0,0.0
1431,324.00349405639065,375.9164330798202,0.0,0.0
1432,440.7939899799844,472.07635768330726,0.0,0.0
1433,414.2331354947168,438.1204189103533,0.0,0.0
1434,3236.8825199750136,2572.58451742036,1572.58451742036,0.0
1435,1.2918490379166163,0.44083435168030255,0.0,0.0
1436,18627.241508466093,206715.15874935276,205715.15874935276,0.0
1437,104.76127220440651,112.65704196433758,0.0,0.0
1438,98.31712329111278,129.51636400575907,0.0,0.0
1439,2559.341014389343,2191.5102617067223,1191.5102617067223,0.0
1440,48.46395263248418,15.549530535981532,0.0,0.0
1441,1897.625135653934,8885.547799306432,7885.547799306432,0.0
1442,112.46158989743388,121.76899603181388,0.0,0.0
1443,115.49262936333524,154.57531848677385,0.0,0.0
1444,2705.892225412214,2254.030827049789,1254.030827049789,0.0
1445,98.10587852495583,72.81658320524465,0.0,0.0
1446,847.5750883214407,2254.1317160008352,0.0,2254.1317160008352
1447,968.5773562994373,1036.7311659728812,0.0,1036.7311659728812
1448,861.8788620277129,964.5716713538142,0.0,0.0
1449,3367.5757354572734,2961.896169508245,1961.8961695082448,0.0
1450,141.8115125317479,90.63285911509688,0.0,0.0
1451,2159.2003504675004,8954.607146775656,7954.607146775656,0.0
1452,135.16454801323653,146.440265119706,0.0,0.0
1453,138.06224298939915,202.53708738148114,0.0,0.0
1454,2517.580023221769,2126.3090337450762,1126.3090337450762,0.0
1455,55.96342353212658,14.676003048635827,0.0,0.0
1456,1806.3710091485002,10787.880872887168,9787.880872887168,0.0
1457,102.48297062293389,107.508510757136,0.0,0.0
1458,91.2357059056973,91.70404428106316,0.0,0.0
1459,2634.0890917400775,2097.4311637068968,1097.4311637068968,0.0
1460,508.9743596639961,560.3446062033029,0.0,0.0
1461,1196.7891146558516,5399.0412035514455,4399.0412035514455,0.0
1462,114.66382521089324,125.62201260265658,0.0,0.0
1463,112.6211261836301,124.70840197985896,0.0,0.0
1464,2431.6895865670085,2172.5656921386117,1172.5656921386117,0.0
1465,5425211.731203884,5266936.67402196,5265936.67402196,0.0
1466,1622.6379103110617,3643.6882264763226,2643.6882264763226,0.0
1467,94.82355815094797,101.14545314059609,0.0,0.0
1468,92.95308948388211,129.6402232009384,0.0,0.0
1469,2726.1482535447176,2167.073536597985,1167.073536597985,0.0
1470,14139031.18917435,4619185.581289156,4618185.581289156,0.0
1471,2277.3008418566696,13387.288605187061,12387.288605187061,0.0
1472,98.36795698630496,106.50529556968164,0.0,0.0
1473,94.41297693845547,122.3767171139489,0.0,0.0
1474,2641.0956151376095,2127.13601642965,1127.1360164296502,0.0
1475,10.149584910686551,2.8092306136070304,0.0,0.0
1476,1697.3826555264343,8700.304129359309,7700.304129359309,0.0
1477,111.68983997796843,118.44981407810768,0.0,0.0
1478,102.07439650348068,121.43342474657278,0.0,0.0
1479,2576.1845645720314,2188.915743831896,1188.9157438318962,0.0
1480,254.52010720209213,205.31575612831756,0.0,0.0
1481,1945.1248203888447,8700.306802090783,7700.306802090783,0.0
1482,101.55228032044566,112.83432767683907,0.0,0.0
1483,97.36778930692637,130.62100432728352,0.0,0.0
1484,2624.057335555833,2166.2549289085296,1166.2549289085296,0.0
1485,29.947900341889873,13.94079199312975,0.0,0.0
1486,838.461713430876,2322.494667817149,0.0,2322.494667817149
1487,935.7174999242383,993.4061609319949,0.0,0.0
1488,831.4894111880931,1133.2598121825968,0.0,1133.2598121825968
1489,3318.2804606353575,2901.896357487698,1901.896357487698,0.0
1490,182.88965734484069,143.5546597393613,0.0,0.0
1491,2250.014986874601,8917.083896322945,7917.083896322945,0.0
1492,55.51539007439877,59.85857364759146,0.0,0.0
1493,51.76187908368986,56.66588934333941,0.0,0.0
1494,2535.4584466493484,2136.982506816404,1136.982506816404,0.0
1495,60.79696675969033,15.454067278840604,0.0,0.0
1496,2893.243967786637,22324.399494662735,21324.399494662735,0.0
1497,121.10805709620728,124.11238067753253,0.0,0.0
1498,109.24781921367403,145.95084165520933,0.0,0.0
1499,2699.753387470511,2174.385160291277,1174.3851602912769,0.0
1500,4.56678983227644,1.4708608456449035,0.0,0.0
1501,1183.0448640812622,4942.14164732463,3942.14164732463,0.0
1502,110.43272283749964,121.20349541564954,0.0,0.0
1503,101.61533352978138,113.26269341087922,0.0,0.0
1504,2382.170584973739,2134.5375582131123,1134.5375582131123,0.0
1505,64.9922045345851,58.36201781657782,0.0,0.0
1506,360.36948169685667,451.0984322099961,0.0,0.0
1507,443.3365292293232,463.81935828214534,0.0,0.0
1508,424.44743372760763,544.3940868400373,0.0,0.0
1509,3046.9883940233276,2441.006553683803,1441.0065536838028,0.0
1510,45.30436640417819,14.416818310972175,0.0,0.0
1511,24379.249842066325,295670.1834515602,294670.1834515602,0.0
1512,111.98399418088015,120.81423053349839,0.0,0.0
1513,106.306421738829,102.57827344594007,0.0,0.0
1514,2539.5961632049534,2155.158698609278,1155.158698609278,0.0
1515,536.0966643279394,597.3381344801052,0.0,0.0
1516,2024.6472109096728,8927.874758098005,7927.874758098005,0.0
1517,111.52050113992294,122.14476332737499,0.0,0.0
1518,104.12388742111139,139.81147355511385,0.0,0.0
1519,2715.148142934416,2191.3175227593765,1191.3175227593765,0.0
1520,34.41830365853234,15.286910361794781,0.0,0.0
1521,814.3500650541467,2202.1572276129273,0.0,2202.1572276129273
1522,916.551896730379,998.1332939664695,0.0,0.0
1523,827.6771344499028,1129.8177374704096,0.0,1129.8177374704096
1524,3404.568917627191,2942.0473684538074,1942.0473684538074,0.0
1525,38.61629258088698,13.638585191451996,0.0,0.0
1526,2138.579437687143,8580.738758793623,7580.738758793623,0.0
1527,119.13819706648084,128.80731926293294,0.0,0.0
1528,109.68820561277252,148.08538233736226,0.0,0.0
1529,2518.0032844566376,2234.694143129987,1234.694143129987,0.0
1530,18150608.651773922,4637806.401806982,4636806.401806982,0.0
1531,2378.807799693572,14415.918363541135,13415.918363541135,0.0
1532,120.76312312892634,123.17550563223206,0.0,0.0
1533,104.20424092291671,125.5645464242967,0.0,0.0
1534,2708.8547129504914,2169.2605029185092,1169.2605029185092,0.0
1535,169.9600064916045,54.57265434423616,0.0,0.0
1536,1135.072954605044,4856.387699543876,3856.387699543876,0.0
1537,115.14734699395117,124.93033859352018,0.0,0.0
1538,104.65512883945648,117.62573458104949,0.0,0.0
1539,2367.3330812199347,2130.2095600728326,1130.2095600728326,0.0
1540,16.49774694094312,14.987545748572979,0.0,0.0
1541,560.0979467298523,794.4864133484973,0.0,0.0
1542,612.1391476347428,636.0312919317811,0.0,0.0
1543,556.7577275257296,723.0740262733193,0.0,0.0
1544,3243.398709969646,2606.6760297065903,1606.6760297065903,0.0
1545,14880570.588799104,4570478.448452856,4569478.448452856,0.0
1546,21706.190894608528,161834.88917095974,160834.88917095974,0.0
1547,122.50874657839704,129.50135260198113,0.0,0.0
1548,123.0640085204709,144.6279900761195,0.0,0.0
1549,2646.250318260768,2189.9184061431256,1189.9184061431256,0.0
1550,49.56445509690554,13.440883130861915,0.0,0.0
1551,1578.7169463506464,7842.828177780193,6842.828177780193,0.0
1552,121.85097613664287,128.24340978312244,0.0,0.0
1553,107.64786351472533,120.19370599602891,0.0,0.0
1554,2463.1890868727605,2154.6807325969585,1154.6807325969585,0.0
1555,42.00719742826161,13.223629010604345,0.0,0.0
1556,1899.003100720759,9384.922368386226,8384.922368386226,0.0
1557,131.35395069724473,144.8396971531953,0.0,0.0
1558,136.17052660560762,202.45395515978757,0.0,0.0
1559,2595.2790582627913,2168.088473738222,1168.088473738222,0.0
1560,32.67984065986715,14.881161091895605,0.0,0.0
1561,851.4144207939075,2425.059374576973,0.0,2425.059374576973
1562,950.7930802632453,1001.3706303401299,0.0,1001.3706303401299
1563,830.8838506644186,1133.8267924273407,0.0,1133.8267924273407
1564,3370.273008956107,2964.9799783866524,1964.9799783866524,0.0
1565,92.36722915191011,50.464367031830555,0.0,0.0
1566,2178.3779198421435,9765.669771716774,8765.669771716774,0.0
1567,109.23790142136876,119.94574250369568,0.0,0.0
1568,102.16081298824092,153.58012716036464,0.0,0.0
1569,2440.6138738544896,2122.1433253786813,1122.1433253786813,0.0
1570,61.30114398557608,15.520329125250312,0.0,0.0
1571,2234.0080077276475,12506.484593352388,11506.484593352388,0.0
1572,106.33428193509177,108.61465731116314,0.0,0.0
1573,92.65159837830704,94.14833263448936,0.0,0.0
1574,2645.3974325575537,2171.6527453933645,1171.6527453933645,0.0
1575,43.61434872769406,14.479860111176741,0.0,0.0
1576,1104.6622441718885,4705.485613223083,3705.4856132230834,0.0
1577,109.88533128128142,119.43279087554693,0.0,0.0
1578,99.74859943555145,111.89422394474839,0.0,0.0
1579,2364.158549732684,2143.829593056684,1143.8295930566842,0.0
