2019-07-19T04:32:18.482Z,1,9,false
2019-07-19T04:33:39.192Z,1,1,false
2019-07-19T04:34:29.732Z,1,2,false
2019-07-19T04:35:20.490Z,1,3,false
2019-07-19T04:36:11.904Z,1,4,false
2019-07-19T04:37:03.113Z,1,5,false
2019-07-19T04:37:53.921Z,1,6,false
2019-07-19T04:38:44.593Z,1,7,false
2019-07-19T04:39:35.524Z,1,8,false
2019-07-19T04:40:26.278Z,1,9,false
2019-07-19T04:41:47.565Z,1,1,false
2019-07-19T04:42:37.947Z,1,2,false
2019-07-19T04:43:27.808Z,1,3,false
2019-07-19T04:44:19.168Z,1,4,false
2019-07-19T04:45:10.191Z,1,5,false
2019-07-19T04:46:00.819Z,1,6,false
2019-07-19T04:46:51.422Z,1,7,false
2019-07-19T04:47:41.835Z,1,8,false
2019-07-19T04:48:32.772Z,1,9,false
2019-07-19T04:49:54.195Z,1,1,false
2019-07-19T04:50:44.545Z,1,2,false
2019-07-19T04:51:34.714Z,1,3,false
2019-07-19T04:52:25.744Z,1,4,false
2019-07-19T04:53:16.544Z,1,5,false
2019-07-19T04:54:07.392Z,1,6,false
2019-07-19T04:54:58.141Z,1,7,false
2019-07-19T04:55:49.258Z,1,8,false
2019-07-19T04:56:40.232Z,1,9,false
2019-07-19T04:58:01.299Z,1,1,false
2019-07-19T04:58:51.609Z,1,2,false
2019-07-19T04:59:42.046Z,1,3,false
2019-07-19T05:00:33.029Z,1,4,false
2019-07-19T05:01:25.163Z,1,5,false
2019-07-19T05:02:15.938Z,1,6,false
2019-07-19T05:03:06.797Z,1,7,false
2019-07-19T05:03:56.833Z,1,8,false
2019-07-19T05:04:47.715Z,1,9,false
2019-07-19T05:06:08.859Z,1,1,false
2019-07-19T05:06:59.077Z,1,2,false
2019-07-19T05:07:49.269Z,1,3,false
2019-07-19T05:08:40.127Z,1,4,false
2019-07-19T05:09:32.015Z,1,5,false
2019-07-19T05:10:23.205Z,1,6,false
2019-07-19T05:11:13.896Z,1,7,false
2019-07-19T05:12:04.440Z,1,8,false
2019-07-19T05:12:55.411Z,1,9,false
2019-07-19T05:14:16.443Z,1,1,false
2019-07-19T05:15:06.417Z,1,2,false
2019-07-19T05:15:56.591Z,1,3,false
2019-07-19T05:16:48.149Z,1,4,false
2019-07-19T05:17:39.340Z,1,5,false
2019-07-19T05:18:30.122Z,1,6,false
2019-07-19T05:19:20.700Z,1,7,false
2019-07-19T05:20:12.572Z,1,8,false
2019-07-19T05:21:03.349Z,1,9,false
2019-07-19T05:22:24.381Z,1,1,false
2019-07-19T05:23:15.024Z,1,2,false
2019-07-19T05:24:05.285Z,1,3,false
2019-07-19T05:24:56.401Z,1,4,false
2019-07-19T05:25:47.835Z,1,5,false
2019-07-19T05:26:38.323Z,1,6,false
2019-07-19T05:27:29.047Z,1,7,false
2019-07-19T05:28:19.824Z,1,8,false
2019-07-19T05:29:10.673Z,1,9,false
2019-07-19T05:30:30.877Z,1,1,false
2019-07-19T05:31:21.478Z,1,2,false
2019-07-19T05:32:12.004Z,1,3,false
2019-07-19T05:33:02.929Z,1,4,false
2019-07-19T05:33:53.963Z,1,5,false
2019-07-19T05:34:45.191Z,1,6,false
2019-07-19T05:35:35.617Z,1,7,false
2019-07-19T05:36:26.172Z,1,8,false
2019-07-19T05:37:16.920Z,1,9,false
2019-07-19T05:38:37.721Z,1,1,false
2019-07-19T05:39:27.766Z,1,2,false
2019-07-19T05:40:18.430Z,1,3,false
2019-07-19T05:41:09.364Z,1,4,false
2019-07-19T05:42:00.937Z,1,5,false
2019-07-19T05:42:51.234Z,1,6,false
2019-07-19T05:43:42.476Z,1,7,false
2019-07-19T05:44:33.390Z,1,8,false
2019-07-19T05:45:23.933Z,1,9,false
2019-07-19T05:46:44.611Z,1,1,false
2019-07-19T05:47:35.163Z,1,2,false
2019-07-19T05:48:25.736Z,1,3,false
2019-07-19T05:49:16.539Z,1,4,false
2019-07-19T05:50:08.028Z,1,5,false
2019-07-19T05:50:58.929Z,1,6,false
2019-07-19T05:51:50.214Z,1,7,false
2019-07-19T05:52:40.865Z,1,8,false
2019-07-19T05:53:31.398Z,1,9,false
2019-07-19T05:54:52.636Z,1,1,false
2019-07-19T05:55:43.259Z,1,2,false
2019-07-19T05:56:33.468Z,1,3,false
2019-07-19T05:57:24.584Z,1,4,false
2019-07-19T05:58:16.208Z,1,5,false
2019-07-19T05:59:08.155Z,1,6,false
2019-07-19T05:59:58.945Z,1,7,false
2019-07-19T06:00:49.566Z,1,8,false
2019-07-19T06:01:40.498Z,1,9,false
2019-07-19T06:03:01.841Z,1,1,false
2019-07-19T06:03:52.546Z,1,2,false
2019-07-19T06:04:42.596Z,1,3,false
2019-07-19T06:05:34.085Z,1,4,false
2019-07-19T06:06:25.250Z,1,5,false
2019-07-19T06:07:16.250Z,1,6,false
2019-07-19T06:08:06.362Z,1,7,false
2019-07-19T06:08:56.937Z,1,8,false
2019-07-19T06:09:48.259Z,1,9,false
2019-07-19T06:11:09.104Z,1,1,false
2019-07-19T06:11:59.709Z,1,2,false
2019-07-19T06:12:50.256Z,1,3,false
2019-07-19T06:13:41.289Z,1,4,false
2019-07-19T06:14:32.666Z,1,5,false
2019-07-19T06:15:23.220Z,1,6,false
2019-07-19T06:16:14.411Z,1,7,false
2019-07-19T06:17:04.561Z,1,8,false
2019-07-19T06:17:55.378Z,1,9,false
2019-07-19T06:19:15.906Z,1,1,false
2019-07-19T06:20:05.966Z,1,2,false
2019-07-19T06:20:55.938Z,1,3,false
2019-07-19T06:21:46.912Z,1,4,false
2019-07-19T06:22:38.316Z,1,5,false
2019-07-19T06:23:29.454Z,1,6,false
2019-07-19T06:24:20.612Z,1,7,false
2019-07-19T06:25:12.139Z,1,8,false
2019-07-19T06:26:01.827Z,1,9,false
2019-07-19T06:27:22.713Z,1,1,false
2019-07-19T06:28:14.473Z,1,2,false
2019-07-19T06:29:03.899Z,1,3,false
2019-07-19T06:29:55.176Z,1,4,false
2019-07-19T06:30:46.498Z,1,5,false
2019-07-19T06:31:38.206Z,1,6,false
2019-07-19T06:32:28.446Z,1,7,false
2019-07-19T06:33:18.995Z,1,8,false
2019-07-19T06:34:09.690Z,1,9,false
2019-07-19T06:35:29.847Z,1,1,false
2019-07-19T06:36:20.466Z,1,2,false
2019-07-19T06:37:11.104Z,1,3,false
2019-07-19T06:38:02.062Z,1,4,false
2019-07-19T06:38:53.113Z,1,5,false
2019-07-19T06:39:43.965Z,1,6,false
2019-07-19T06:40:35.145Z,1,7,false
2019-07-19T06:41:25.770Z,1,8,false
2019-07-19T06:42:16.597Z,1,9,false
2019-07-19T06:43:37.405Z,1,1,false
2019-07-19T06:44:27.713Z,1,2,false
2019-07-19T06:45:17.947Z,1,3,false
2019-07-19T06:46:09.935Z,1,4,false
2019-07-19T06:47:00.966Z,1,5,false
2019-07-19T06:47:51.555Z,1,6,false
2019-07-19T06:48:42.223Z,1,7,false
2019-07-19T06:49:33.080Z,1,8,false
2019-07-19T06:50:24.122Z,1,9,false
2019-07-19T06:51:45.461Z,1,1,false
2019-07-19T06:52:35.817Z,1,2,false
2019-07-19T06:53:26.562Z,1,3,false
2019-07-19T06:54:17.955Z,1,4,false
2019-07-19T06:55:09.269Z,1,5,false
2019-07-19T06:56:00.456Z,1,6,false
2019-07-19T06:56:51.415Z,1,7,false
2019-07-19T06:57:41.708Z,1,8,false
2019-07-19T06:58:33.132Z,1,9,false
2019-07-19T06:59:53.697Z,1,1,false
2019-07-19T07:00:44.439Z,1,2,false
2019-07-19T07:01:34.330Z,1,3,false
2019-07-19T07:02:25.433Z,1,4,false
2019-07-19T07:03:16.282Z,1,5,false
2019-07-19T07:04:06.918Z,1,6,false
2019-07-19T07:04:57.499Z,1,7,false
2019-07-19T07:05:48.482Z,1,8,false
2019-07-19T07:06:39.529Z,1,9,false
2019-07-19T07:08:00.595Z,1,1,false
2019-07-19T07:08:50.709Z,1,2,false
2019-07-19T07:09:41.129Z,1,3,false
2019-07-19T07:10:32.540Z,1,4,false
2019-07-19T07:11:24.149Z,1,5,false
2019-07-19T07:12:15.055Z,1,6,false
2019-07-19T07:13:06.408Z,1,7,false
2019-07-19T07:13:56.700Z,1,8,false
2019-07-19T07:14:48.226Z,1,9,false
2019-07-19T07:16:09.732Z,1,1,false
2019-07-19T07:17:00.124Z,1,2,false
2019-07-19T07:17:50.599Z,1,3,false
2019-07-19T07:18:41.359Z,1,4,false
2019-07-19T07:19:33.676Z,1,5,false
2019-07-19T07:20:25.055Z,1,6,false
2019-07-19T07:21:15.909Z,1,7,false
2019-07-19T07:22:06.777Z,1,8,false
2019-07-19T07:22:57.077Z,1,9,false
2019-07-19T07:24:18.040Z,1,1,false
2019-07-19T07:25:09.697Z,1,2,false
2019-07-19T07:26:02.404Z,1,3,false
2019-07-19T07:26:55.531Z,1,4,false
2019-07-19T07:27:49.742Z,1,5,false
2019-07-19T07:28:40.534Z,1,6,false
2019-07-19T07:29:31.608Z,1,7,false
2019-07-19T07:30:22.406Z,1,8,false
2019-07-19T07:31:13.522Z,1,9,false
2019-07-19T07:32:34.342Z,1,1,false
2019-07-19T07:33:25.988Z,1,2,false
2019-07-19T07:34:16.977Z,1,3,false
2019-07-19T07:35:08.081Z,1,4,false
2019-07-19T07:36:00.077Z,1,5,false
2019-07-19T07:36:50.842Z,1,6,false
2019-07-19T07:37:42.431Z,1,7,false
2019-07-19T07:38:33.532Z,1,8,false
2019-07-19T07:39:24.718Z,1,9,false
2019-07-19T07:40:45.705Z,1,1,false
2019-07-19T07:41:36.132Z,1,2,false
2019-07-19T07:42:26.930Z,1,3,false
2019-07-19T07:43:17.859Z,1,4,false
2019-07-19T07:44:09.797Z,1,5,false
2019-07-19T07:45:01.011Z,1,6,false
2019-07-19T07:45:51.767Z,1,7,false
2019-07-19T07:46:42.524Z,1,8,false
2019-07-19T07:47:33.760Z,1,9,false
2019-07-19T07:48:56.063Z,1,1,false
2019-07-19T07:49:46.514Z,1,2,false
2019-07-19T07:50:38.013Z,1,3,false
2019-07-19T07:51:28.939Z,1,4,false
2019-07-19T07:52:20.780Z,1,5,false
2019-07-19T07:53:11.200Z,1,6,false
2019-07-19T07:54:02.371Z,1,7,false
2019-07-19T07:54:53.171Z,1,8,false
2019-07-19T07:55:44.150Z,1,9,false
2019-07-19T07:57:05.542Z,1,1,false
2019-07-19T07:57:56.209Z,1,2,false
2019-07-19T07:58:46.603Z,1,3,false
2019-07-19T07:59:37.742Z,1,4,false
2019-07-19T08:00:29.379Z,1,5,false
2019-07-19T08:01:20.160Z,1,6,false
2019-07-19T08:02:11.081Z,1,7,false
2019-07-19T08:03:01.386Z,1,8,false
2019-07-19T08:03:52.001Z,1,9,false
2019-07-19T08:05:12.649Z,1,1,false
2019-07-19T08:06:03.037Z,1,2,false
2019-07-19T08:06:52.560Z,1,3,false
2019-07-19T08:07:43.784Z,1,4,false
2019-07-19T08:08:35.132Z,1,5,false
2019-07-19T08:09:26.067Z,1,6,false
2019-07-19T08:10:17.461Z,1,7,false
2019-07-19T08:11:08.302Z,1,8,false
2019-07-19T08:11:59.012Z,1,9,false
2019-07-19T08:13:20.028Z,1,1,false
2019-07-19T08:14:10.031Z,1,2,false
2019-07-19T08:15:00.630Z,1,3,false
2019-07-19T08:15:50.983Z,1,4,false
2019-07-19T08:16:42.514Z,1,5,false
2019-07-19T08:17:33.466Z,1,6,false
2019-07-19T08:18:24.961Z,1,7,false
2019-07-19T08:19:14.790Z,1,8,false
2019-07-19T08:20:05.867Z,1,9,false
2019-07-19T08:21:25.857Z,1,1,false
2019-07-19T08:22:16.581Z,1,2,false
2019-07-19T08:23:06.410Z,1,3,false
2019-07-19T08:23:57.229Z,1,4,false
2019-07-19T08:24:48.243Z,1,5,false
2019-07-19T08:25:39.431Z,1,6,false
2019-07-19T08:26:30.090Z,1,7,false
2019-07-19T08:27:20.745Z,1,8,false
2019-07-19T08:28:11.009Z,1,9,false
2019-07-19T08:29:31.525Z,1,1,false
2019-07-19T08:30:21.537Z,1,2,false
2019-07-19T08:31:11.879Z,1,3,false
2019-07-19T08:32:02.736Z,1,4,false
2019-07-19T08:32:53.625Z,1,5,false
2019-07-19T08:33:44.851Z,1,6,false
2019-07-19T08:34:35.950Z,1,7,false
2019-07-19T08:35:26.929Z,1,8,false
2019-07-19T08:36:18.886Z,1,9,false
2019-07-19T08:37:39.706Z,1,1,false
2019-07-19T08:38:30.234Z,1,2,false
2019-07-19T08:39:20.736Z,1,3,false
2019-07-19T08:40:11.630Z,1,4,false
2019-07-19T08:41:03.092Z,1,5,false
2019-07-19T08:41:54.034Z,1,6,false
2019-07-19T08:42:44.662Z,1,7,false
2019-07-19T08:43:35.390Z,1,8,false
2019-07-19T08:44:26.121Z,1,9,false
2019-07-19T08:45:47.023Z,1,1,false
2019-07-19T08:46:37.782Z,1,2,false
2019-07-19T08:47:27.903Z,1,3,false
2019-07-19T08:48:19.165Z,1,4,false
2019-07-19T08:49:10.325Z,1,5,false
2019-07-19T08:50:01.193Z,1,6,false
2019-07-19T08:50:52.433Z,1,7,false
2019-07-19T08:51:43.104Z,1,8,false
2019-07-19T08:52:34.161Z,1,9,false
2019-07-19T08:53:54.747Z,1,1,false
2019-07-19T08:54:45.737Z,1,2,false
2019-07-19T08:55:35.937Z,1,3,false
2019-07-19T08:56:27.101Z,1,4,false
2019-07-19T08:57:17.704Z,1,5,false
2019-07-19T08:58:08.861Z,1,6,false
2019-07-19T08:58:59.626Z,1,7,false
2019-07-19T08:59:50.328Z,1,8,false
2019-07-19T09:00:41.564Z,1,9,false
2019-07-19T09:02:02.220Z,1,1,false
2019-07-19T09:02:52.551Z,1,2,false
2019-07-19T09:03:43.416Z,1,3,false
2019-07-19T09:04:34.526Z,1,4,false
2019-07-19T09:05:26.395Z,1,5,false
