simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
1,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,15.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,16.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,14.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,14.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,19.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,16.000000,0,0,0,1,2.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,1,0.000000,17.000000,0,0,0,1,2.000000,5.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,0,0,0,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,0,0,0,0,0,0,1,1.000000,1.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,0,0,0,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,0,0,0,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,0,0,0,0,0,0,1,1.000000,1.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,0,0,0,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,0,0,0,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,0,0,0,0,0,0,1,1.000000,1.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,0,0,0,0,0,0,1,1.000000,1.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,0,0,0,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,0,0,0,0,0,0,1,1.000000,2.000000,0,0,0,0,1,75,0,0.0812123,0.148296
1,2,0.000000,15.000000,0,0,0,0,0,0,0,0,0,0,1,75,0,0.0812123,0.148296
2,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,3,0,0.253561,0.222391
2,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,3,0,0.253561,0.222391
2,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,3,0,0.253561,0.222391
2,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,3,0,0.253561,0.222391
3,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,32,0,0.162741,0.669998
3,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,16.000000,0,0,0,1,2.000000,2.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,16.000000,0,0,0,1,2.000000,2.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,17.000000,0,0,0,1,3.000000,1.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,16.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,16.000000,0,0,0,1,2.000000,2.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,2,0.000000,15.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,16.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,1,32,0,0.162741,0.669998
3,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,2,1,32,0,0.162741,0.669998
3,2,0.000000,14.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,1,32,0,0.162741,0.669998
4,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0974419,0.231146
4,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,16.000000,0,0,0,1,2.000000,2.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,16.000000,0,0,0,1,2.000000,2.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,2,0.000000,16.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,2,0.000000,15.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0974419,0.231146
4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0974419,0.231146
4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0974419,0.231146
4,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0974419,0.231146
4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0974419,0.231146
4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0974419,0.231146
4,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,0,39,1,0.0974419,0.231146
4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0974419,0.231146
4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0974419,0.231146
4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.0974419,0.231146
5,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,16.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,16.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0836985,0.0825679
5,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0836985,0.0825679
5,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,2,0.000000,16.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,17.000000,0,0,0,1,3.000000,1.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,16.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,16.000000,0,0,0,1,2.000000,1.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,2,0.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,0,39,0,0.0836985,0.0825679
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0836985,0.0825679
5,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0836985,0.0825679
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0836985,0.0825679
5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,0.0836985,0.0825679
6,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,13,0,0.167371,0.306767
6,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,13,0,0.167371,0.306767
6,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,13,0,0.167371,0.306767
6,1,0.000000,16.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,13,0,0.167371,0.306767
6,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,13,0,0.167371,0.306767
6,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,13,0,0.167371,0.306767
6,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,13,0,0.167371,0.306767
6,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,13,0,0.167371,0.306767
6,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,13,0,0.167371,0.306767
6,1,0.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,1,1,13,0,0.167371,0.306767
6,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,13,0,0.167371,0.306767
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,13,0,0.167371,0.306767
6,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,13,0,0.167371,0.306767
6,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,13,0,0.167371,0.306767
7,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,16.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,16.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,15.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,16.000000,0,0,0,1,2.000000,2.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,16.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,16.000000,0,0,0,1,2.000000,2.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,15.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,16.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,15.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,14.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,14.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,2,0.000000,16.000000,0,0,0,2,0.000000,17.000000,0,0,0,2,0,39,1,0.140449,0.585887
7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,39,1,0.140449,0.585887
8,0,0,0,0,0,0,0,0,0,0,0,0,1,1,13,0,0.0704174,0.0342913
