simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
1,1,1.000000,17.000000,0,0,0,1,2.000000,1.000000,0,0,0,3,1,57,0,0.0430515,0.0185733
1,1,1.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,3,1,57,0,0.0430515,0.0185733
1,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,1,57,0,0.0430515,0.0185733
1,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,3,1,57,0,0.0430515,0.0185733
1,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,1,57,0,0.0430515,0.0185733
1,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,1,57,0,0.0430515,0.0185733
1,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,1,57,0,0.0430515,0.0185733
1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,57,0,0.0430515,0.0185733
1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,57,0,0.0430515,0.0185733
1,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,3,1,57,0,0.0430515,0.0185733
1,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,3,1,57,0,0.0430515,0.0185733
1,1,1.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,3,1,57,0,0.0430515,0.0185733
1,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,1,57,0,0.0430515,0.0185733
1,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,1,57,0,0.0430515,0.0185733
1,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,3,1,57,0,0.0430515,0.0185733
2,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37,0,0.0148993,0.000224542
2,2,1.000000,18.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,0.000000,17.000000,0,0,0,1,3.000000,1.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,2,0.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,2.000000,1.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,2,0.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37,0,0.0148993,0.000224542
2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37,0,0.0148993,0.000224542
2,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,2,1.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,37,0,0.0148993,0.000224542
2,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,37,0,0.0148993,0.000224542
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,5,0,0.0157033,0.000247691
3,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,5,0,0.0157033,0.000247691
3,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,5,0,0.0157033,0.000247691
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,5,0,0.0157033,0.000247691
3,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,5,0,0.0157033,0.000247691
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,5,0,0.0157033,0.000247691
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.015759,0.000257989
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.015759,0.000257989
4,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,0.000000,17.000000,0,0,0,1,3.000000,1.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,2,1.000000,18.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.015759,0.000257989
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,2,1.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,0,39,0,0.015759,0.000257989
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.015759,0.000257989
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.015759,0.000257989
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.015759,0.000257989
4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,0,0.015759,0.000257989
5,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,2,1.000000,18.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.18248,0.404473
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.18248,0.404473
5,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,1,1.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,2,1.000000,18.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,1,1.000000,17.000000,0,0,0,1,2.000000,1.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,1,1.000000,17.000000,0,0,0,1,1.000000,3.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.18248,0.404473
5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.18248,0.404473
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.18248,0.404473
5,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.18248,0.404473
5,2,1.000000,16.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,34,0,0.18248,0.404473
5,0,0,0,0,0,0,0,0,0,0,0,0,1,1,34,0,0.18248,0.404473
6,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
6,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
6,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
6,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17,0,0.0246862,0.00168113
6,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
6,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
6,1,1.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
6,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
6,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
6,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
6,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
6,1,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
6,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
6,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,17,0,0.0246862,0.00168113
7,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,0,0.0164017,0.000276864
7,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,0,0.0164017,0.000276864
7,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,1,1.000000,17.000000,0,0,0,1,1.000000,1.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,1,0.000000,17.000000,0,0,0,1,3.000000,1.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,2,1.000000,18.000000,0,0,0,2,0.000000,17.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,1,1,23,0,0.0164017,0.000276864
7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,0,0.0164017,0.000276864
7,1,0.000000,17.000000,0,0,0,0,0,0,0,0,0,1,1,23,0,0.0164017,0.000276864
7,0,0,0,0,0,0,0,0,0,0,0,0,1,1,23,0,0.0164017,0.000276864
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0.0177662,0.000325956
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0.0177662,0.000325956
8,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
8,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
8,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
8,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
8,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
8,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
8,2,1.000000,18.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
8,1,1.000000,17.000000,0,0,0,1,1.000000,2.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
8,1,1.000000,17.000000,0,0,0,1,2.000000,2.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0.0177662,0.000325956
8,1,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
8,1,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
8,2,0.000000,17.000000,0,0,0,2,0.000000,17.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
8,1,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
8,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,0,0.0177662,0.000325956
8,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,20,0,0.0177662,0.000325956
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,4,0,0.0189466,0.000376772
9,2,0.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,4,0,0.0189466,0.000376772
9,2,1.000000,18.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,4,0,0.0189466,0.000376772
9,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,4,0,0.0189466,0.000376772
9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0.0189466,0.000376772
10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,0.0170853,0.000292675
