simRun, predUpDown, predUpDownLateny, predUpDownCost, predTightLoose, predTightLooseLatency, predTightLooseCosts, realUpDown, realUpDownLateny, realUpDownCost, realTightLoose, realTightLooseLatency, realTightLooseCosts, targetsDetected, destroyed, whereDestroyed.x, missionSuccess, decisionTimeAvg, decisionTimeVar
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,7.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,3.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,7.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,2.000000,3.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,7.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,5.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,0.000000,7.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,1,1.000000,6.000000,0,0,0,7,1,147,0,0.0599195,0.0583873
1,0,0,0,0,0,0,0,0,0,0,0,0,7,1,147,0,0.0599195,0.0583873
2,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.0174038,0.000308293
2,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.0174038,0.000308293
2,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,12,0,0.0174038,0.000308293
2,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.0174038,0.000308293
2,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,12,0,0.0174038,0.000308293
2,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.0174038,0.000308293
2,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.0174038,0.000308293
2,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.0174038,0.000308293
2,2,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,12,0,0.0174038,0.000308293
2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.0174038,0.000308293
2,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,12,0,0.0174038,0.000308293
2,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,12,0,0.0174038,0.000308293
2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,0,0.0174038,0.000308293
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
3,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
3,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
3,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0163508,0.000267961
3,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0163508,0.000267961
3,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
3,1,1.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,0,0.0163508,0.000267961
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
3,1,1.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
3,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
3,2,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
3,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,19,0,0.0163508,0.000267961
4,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.0167556,0.000283726
4,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,0,1,15,0,0.0167556,0.000283726
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0167556,0.000283726
4,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,15,0,0.0167556,0.000283726
4,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.0167556,0.000283726
4,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,15,0,0.0167556,0.000283726
4,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.0167556,0.000283726
4,2,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,15,0,0.0167556,0.000283726
4,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,15,0,0.0167556,0.000283726
4,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,15,0,0.0167556,0.000283726
4,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.0167556,0.000283726
4,1,1.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,1,15,0,0.0167556,0.000283726
4,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.0167556,0.000283726
4,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.0167556,0.000283726
4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,0,0.0167556,0.000283726
4,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,15,0,0.0167556,0.000283726
5,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,0,0,0,0,0,0,1,0.000000,6.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0157162,0.000247333
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,1,1.000000,17.000000,0,0,0,1,0.000000,5.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,22,0,0.0157162,0.000247333
5,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,1,1.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,1,1.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,1,1.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
5,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,22,0,0.0157162,0.000247333
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,7,0,0.0169816,0.000293145
6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0.0169816,0.000293145
6,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,7,0,0.0169816,0.000293145
6,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,7,0,0.0169816,0.000293145
6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0.0169816,0.000293145
6,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,7,0,0.0169816,0.000293145
6,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,7,0,0.0169816,0.000293145
6,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,7,0,0.0169816,0.000293145
7,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,4,0,0.0166908,0.000278854
7,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,4,0,0.0166908,0.000278854
7,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,4,0,0.0166908,0.000278854
7,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,4,0,0.0166908,0.000278854
7,2,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,4,0,0.0166908,0.000278854
8,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.0864173,0.107496
8,2,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,25,0,0.0864173,0.107496
8,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,25,0,0.0864173,0.107496
8,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,25,0,0.0864173,0.107496
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0.0864173,0.107496
8,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.0864173,0.107496
8,1,1.000000,17.000000,0,0,0,1,0.000000,5.000000,0,0,0,0,1,25,0,0.0864173,0.107496
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.0864173,0.107496
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0.0864173,0.107496
8,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.0864173,0.107496
8,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,25,0,0.0864173,0.107496
8,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.0864173,0.107496
8,1,1.000000,17.000000,0,0,0,1,1.000000,7.000000,0,0,0,0,1,25,0,0.0864173,0.107496
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0.0864173,0.107496
8,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.0864173,0.107496
8,1,1.000000,17.000000,0,0,0,1,1.000000,6.000000,0,0,0,0,1,25,0,0.0864173,0.107496
8,2,1.000000,17.000000,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.0864173,0.107496
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0.0864173,0.107496
8,1,1.000000,17.000000,0,0,0,1,0.000000,6.000000,0,0,0,0,1,25,0,0.0864173,0.107496
8,0,0,0,0,0,0,2,0.000000,16.000000,0,0,0,0,1,25,0,0.0864173,0.107496
8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0.0864173,0.107496
